date,mean_abs_matrix,max_abs_matrix,row_sum_range,row_sum_std,stability_matrix_corr,stability_rowsum_corr,n_assets
2024-04-19,0.13898665682919326,0.6098092383335816,48.530414416200585,8.292043539055605,0.9988541115585292,0.9992440770451337,72
2024-04-20,0.13763368608307477,0.5809838220234474,45.964977819777445,8.17370524588838,0.9974617663830163,0.9978804211312863,72
2024-04-21,0.13695220536595903,0.5867493522347235,47.06193545576573,8.142117027636113,0.9964801866138431,0.9983827200066164,72
2024-04-22,0.13537565852210898,0.5676426277832031,45.48729779926248,8.080688443388597,0.9951879585097977,0.9980308359824971,72
2024-04-23,0.13522741060696195,0.5744803277667057,44.645397035869365,8.07457299871397,0.9921957486561961,0.9940141884372313,72
2024-04-24,0.13581178922081047,0.578945088197862,43.01919240146156,8.07377242523623,0.9935703432956127,0.9952848132315445,72
2024-04-25,0.1353313010058352,0.5591818114888805,43.2569071770858,8.058964049035943,0.9954446918500199,0.997221189289725,72
2024-04-26,0.1362793592584043,0.5713550375920176,43.73716371887596,8.142326683908859,0.9969424424572998,0.9990718916352107,72
2024-04-27,0.13710709654835374,0.5784366502425518,44.741937143838854,8.199991118826375,0.9973439222290306,0.9991357198611811,72
2024-04-28,0.13925176510740564,0.5842307565969771,44.63806074105965,8.342349789675945,0.9957992211628682,0.9963504341206967,72
2024-04-29,0.13814560693303723,0.5820403745234674,43.54566377888434,8.220255574380841,0.9872232664403757,0.988021650721504,72
2024-04-30,0.14642149858573972,0.5925022851312168,45.36896059176332,8.761350858684981,0.9799964353722272,0.9876533946337825,72
2024-05-01,0.14565684524173297,0.5821010723619492,45.99159698377659,8.709524284771511,0.9911822657747217,0.996160790995217,72
2024-05-02,0.13967842842219755,0.5737008424463973,45.06918558155596,8.423295864314392,0.9833564477744045,0.9872848694961264,72
2024-05-03,0.13129797126024415,0.5533085782215794,44.65176109888487,7.8829882759717735,0.9609094595417078,0.9614995025418912,72
2024-05-04,0.13462069607520163,0.5718305269831488,45.5257526297547,8.033711428999656,0.9735621037661448,0.9751994126400616,72
2024-05-05,0.13752686604411488,0.5741077709996956,46.381941568097304,8.259931398044833,0.9946663861017989,0.9976451011739643,72
2024-05-06,0.1362682754525402,0.5704951743395899,46.46132039732015,8.192164929305202,0.9949184367306185,0.9986955935518086,72
2024-05-07,0.13867803616091573,0.5668805966608023,47.27298513680979,8.359226877021642,0.9949656823706716,0.9982599911380357,72
2024-05-08,0.14065383770606826,0.5981412719243033,46.27600398483157,8.477359728166242,0.9935477727487994,0.9959056400406384,72
2024-05-09,0.14740934445994938,0.5752577439531787,46.574945098614165,8.965600554353252,0.9847117423920047,0.9905295161243679,72
2024-05-10,0.14349242139034457,0.5886238924872267,46.38383007560846,8.742632811555012,0.9914508196769622,0.9975464985833479,72
2024-05-11,0.14381650186876582,0.5698180059785574,46.39721108843061,8.769056716479367,0.9930247489134755,0.9982636734512621,72
2024-05-12,0.14972519275481938,0.6080514440006759,46.022624424038455,9.144508229486398,0.9889484670531492,0.9917793009053141,72
2024-05-13,0.15195386957993987,0.6358049656787985,47.23576369090512,9.287983758630908,0.9820479019311554,0.9823852281724286,72
2024-05-14,0.15383088311035512,0.6270058087178934,46.868133651225506,9.370149956124871,0.9892592839486584,0.9893668719263633,72
2024-05-15,0.15232547336197064,0.5899916578755791,47.28185030722125,9.2609400043494,0.9922024277251198,0.9929908452591705,72
2024-05-16,0.13742083485322018,0.5467529306270401,46.7189741982632,8.417974238714873,0.977820763051854,0.9798077648591974,72
2024-05-17,0.12941730898216489,0.5595046310942733,41.5013422089516,7.913435241576336,0.9692355755163732,0.9695807473258872,72
2024-05-18,0.13136149945280243,0.5855688713724818,48.63208934703556,8.133700606515593,0.9757586746645128,0.9759050249038181,72
2024-05-19,0.13002705451933344,0.5751068093972916,50.113399021087645,8.101864453182387,0.9966867576497475,0.9979237090393495,72
2024-05-20,0.12742041489028264,0.5737141605411641,49.20365540825962,7.972709135776484,0.994533850488269,0.9950998676534262,72
2024-05-21,0.125638385764044,0.5594072613427749,48.73355665897449,7.864102652449316,0.9845387341186497,0.9848974690216153,72
2024-05-22,0.12492818812397201,0.5697439756934319,49.971168087922514,7.839628170563913,0.9960573665684525,0.9967217505156971,72
2024-05-23,0.12412194973685535,0.5656522813466293,49.92316408987014,7.7824071141276425,0.9969541561275099,0.9980032343854456,72
2024-05-24,0.12310859343217233,0.5674608410519424,49.73643215340667,7.723051090234456,0.9956537481229725,0.9976261752663942,72
2024-05-25,0.12428700032519291,0.572347706294932,49.875536303813455,7.796309634207819,0.9960383086732413,0.997502725614007,72
2024-05-26,0.12341434513054678,0.5684831519131186,49.766325695244824,7.750707093577404,0.9971303174624758,0.9984550123516182,72
2024-05-27,0.12241771690321616,0.563849523574006,48.31611489167825,7.6783293598946285,0.9967542286849875,0.9978923794692849,72
2024-05-28,0.12257942357553271,0.5586368806667201,48.691289947158,7.69082461384551,0.9971685799344681,0.9979833810725532,72
2024-05-29,0.12208697342180021,0.5747512514653381,48.548178922794435,7.6630023369240385,0.9941165902063424,0.9948459851757407,72
2024-05-30,0.12301116297213797,0.588757665130464,47.97714749053137,7.733183149125609,0.9766976414020424,0.976675985534526,72
2024-05-31,0.12806748943606566,0.6081313822787946,48.95992026596361,8.06202031733024,0.9832002310909171,0.9851341787106468,72
2024-06-01,0.12979431481703851,0.6076825067455949,48.88011408857706,8.178224741643467,0.9964906988537588,0.9981295436184624,72
2024-06-02,0.1304318416072474,0.6140686168001572,49.68112256155956,8.218352082280967,0.9981539189003958,0.9987218220980887,72
2024-06-03,0.12906129840791505,0.6160185036475538,49.002583084180365,8.110868608286383,0.9943400698494484,0.9970650954901589,72
2024-06-04,0.1292181623125088,0.6170034116579921,50.76851030051418,8.088296394960036,0.9815823719923682,0.9901831438543016,72
2024-06-05,0.12727519406167165,0.6143429847388626,49.83369486265397,7.9613856418908515,0.9920247282824669,0.9941240690892956,72
2024-06-06,0.12879022521786684,0.6117005044188517,48.16244338400124,7.964315242591527,0.989297681185774,0.991215133663392,72
2024-06-07,0.1377887423559243,0.6395504706616992,52.15982281779763,8.550425932119477,0.9882288733640572,0.9902013764833314,72
2024-06-08,0.13654590904220013,0.6597992452507955,52.01490390412574,8.473785819011493,0.9925634623013979,0.9941734854070042,72
2024-06-09,0.13263861831477824,0.6167362966548803,50.57624973620278,8.193925719790006,0.964287106418491,0.9640876273323951,72
2024-06-10,0.09977182659954968,0.5121363833989867,30.069381301605798,5.745107081415127,0.8837642006295119,0.8887978620461983,72
2024-06-11,0.11042314250624376,0.573936436414082,32.18589036714301,6.284986990496225,0.8649112569863515,0.8468421320606235,72
2024-06-12,0.10894186657977714,0.5619886480162297,29.89589138161838,6.152484301671211,0.9665408207900927,0.9619656967924879,72
2024-06-13,0.11062924308484881,0.5656190206650589,31.298252090983766,6.255437006760726,0.9763499402220199,0.9753288457703667,72
2024-06-14,0.11499015910206643,0.567080796939292,30.65480113591021,6.565705198432658,0.9858800242143821,0.986615902157979,72
2024-06-15,0.11823401953953502,0.5820110442419598,31.184020706517884,6.813737669257731,0.9914292682597192,0.9921274341760453,72
2024-06-16,0.12063856826080689,0.5928910180533798,32.14619510213515,6.987497091372975,0.9952816679246568,0.996410814023802,72
2024-06-17,0.12190342703741053,0.5994133906630708,30.42792566790834,7.023867842700366,0.9753844799603396,0.974917882567041,72
2024-06-18,0.12832439882314575,0.5883836513394821,32.28018316888361,7.402889137542912,0.951773298010043,0.9507271612320387,72
2024-06-19,0.12488263263061843,0.5870043857278724,32.163461828841044,7.188292053728742,0.9713534664315091,0.9723953936942201,72
2024-06-20,0.12404538381722309,0.5597895238991683,32.20410112070138,7.105281907621696,0.9827371355254455,0.984606791769078,72
2024-06-21,0.12481742896663023,0.561527292443111,33.65903536202599,7.206254041166003,0.9759266725431941,0.9784028135970101,72
2024-06-22,0.12537404481315453,0.5538671687623247,34.04137663479842,7.218885605824656,0.9899825767377074,0.9924705106323958,72
2024-06-23,0.12648548288779268,0.5686229435736269,34.38815413028282,7.306859044707845,0.9955826072501959,0.9978969771332421,72
2024-06-24,0.12509964821659628,0.5751409389335015,33.02775670254523,7.167922824129229,0.9933732533636762,0.9963107725452348,72
2024-06-25,0.12645258681625063,0.5804067332546025,33.517871970144284,7.229317230855527,0.9899002191964734,0.9913117123467255,72
2024-06-26,0.12678462178541341,0.5812869597363924,34.05108207379407,7.263253085622159,0.9966474037116063,0.9975589862478513,72
2024-06-27,0.12196748029283404,0.5850602425197422,31.77815574575814,6.930121793043241,0.9878117758976419,0.9879727884387519,72
2024-06-28,0.11929013967523927,0.5899363369565793,29.94651378737934,6.65981049591343,0.9691819970628768,0.9672858132375796,72
2024-06-29,0.11987621334866519,0.5849682483492773,30.445155803770238,6.692365459875803,0.9961819808074348,0.9978140304800696,72
2024-06-30,0.11928757749031231,0.5758788295444466,31.42118240069535,6.695050543158828,0.9903626280459811,0.9894126559322244,72
